8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
8,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,26.48333333,-106.4733333,2743
7,29.275,-106.4616667,2440
7,26.435,-106.4433333,2764
7,26.435,-106.4433333,2764
7,26.435,-106.4433333,2764
10,23.22166667,-106.42,6
10,23.22166667,-106.42,6
10,23.22166667,-106.42,6
9,23.21833333,-106.415,5
8,23.21833333,-106.415,5
8,23.21833333,-106.415,5
8,23.21833333,-106.415,5
7,23.21833333,-106.415,5
7,23.21833333,-106.415,5
10,21.45333333,-106.4133333,324
10,21.45333333,-106.4133333,324
10,21.45333333,-106.4133333,324
10,21.45333333,-106.4133333,324
10,21.45333333,-106.4133333,324
10,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
8,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
7,21.45333333,-106.4133333,324
8,23.81666667,-106.4016667,269
7,23.81666667,-106.4016667,269
10,29.58333333,-106.3833333,1579
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,23.3833,-106.3833,105
7,26.545,-106.3783333,2660
7,26.545,-106.3783333,2660
7,26.545,-106.3783333,2660
7,26.545,-106.3783333,2660
7,26.545,-106.3783333,2660
7,26.545,-106.3783333,2660
7,26.545,-106.3783333,2660
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
9,29.45,-106.3666667,1529
8,29.45,-106.3666667,1529
8,29.45,-106.3666667,1529
7,29.45,-106.3666667,1529
9,28.3475,-106.3052778,1691
9,28.3475,-106.3052778,1691
7,24.96341667,-106.2632222,2590
10,28.26666667,-106.25,1535
10,28.26666667,-106.25,1535
10,28.26666667,-106.25,1535
10,28.26666667,-106.25,1535
10,28.26666667,-106.25,1535
9,27.03666667,-106.245,1788
8,23.18333333,-106.2333333,11
8,28.53333333,-106.2333333,1618
8,28.53333333,-106.2333333,1618
8,28.53333333,-106.2333333,1618
8,28.53333333,-106.2333333,1618
8,28.53333333,-106.2333333,1618
8,28.53333333,-106.2333333,1618
8,28.53333333,-106.2333333,1618
8,30.615,-106.1716667,1285
7,24.80333333,-106.1416667,2224
7,24.80333333,-106.1416667,2224
7,24.80333333,-106.1416667,2224
10,28.705,-106.1266667,1495
10,28.705,-106.1266667,1495
8,23.16166667,-106.085,83
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
7,23.02083333,-106.0816667,10
8,29.08333333,-106.0733333,1668
10,28.77333333,-106.07,1632
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
10,28.62833333,-106.0683333,1446
9,28.62833333,-106.0683333,1446
9,28.62833333,-106.0683333,1446
9,28.62833333,-106.0683333,1446
7,23.28833333,-106.0666667,111
10,28.65,-106.0283333,1398
10,28.65,-106.0283333,1398
7,23.30666667,-106.0211111,183
7,23.30666667,-106.0211111,183
7,23.30666667,-106.0211111,183
7,23.30666667,-106.0211111,183
7,23.30666667,-106.0211111,183
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
9,23.4,-106.0167,608
8,28.72833333,-106.0116667,1366
8,28.72833333,-106.0116667,1366
8,27.91666667,-106,1352
7,27.91666667,-106,1352
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.33333333,-105.9666667,211
7,23.36333333,-105.955,237
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
10,25.93333333,-105.945,2151
7,23.395,-105.9416667,539
7,23.395,-105.9416667,539
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
10,23.56166667,-105.9383333,774
7,23.39166667,-105.9333333,563
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.41666667,-105.9166667,535
7,23.40666667,-105.91,744
7,23.41666667,-105.91,610
7,23.41666667,-105.91,610
7,23.38,-105.9083333,585
7,23.38,-105.9083333,585
10,23.42833333,-105.905,708
10,23.40277778,-105.9016667,891
10,23.40277778,-105.9016667,891
7,23.40666667,-105.9,1045
7,23.40666667,-105.9,1045
8,21.86666667,-105.8916667,2
10,23.56166667,-105.8883333,1355
10,23.56166667,-105.8883333,1355
10,23.56166667,-105.8883333,1355
10,23.56166667,-105.8883333,1355
10,23.56166667,-105.8883333,1355
10,23.56166667,-105.8883333,1355
10,23.56166667,-105.8883333,1355
10,23.56166667,-105.8883333,1355
7,23.40833333,-105.8766667,967
7,23.40833333,-105.8766667,967
7,23.40833333,-105.8766667,967
7,23.40833333,-105.8766667,967
7,23.40833333,-105.8766667,967
7,23.40833333,-105.8766667,967
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
7,23.59174722,-105.870875,1936
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,23.59,-105.87,2092
8,22.99,-105.8566667,27
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
10,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
9,22.99166667,-105.8566667,35
